Date,AAPL,AIG,AMZN,AVGO,BAC,BRK-B,C,CSCO,CVX,GE,GOOG,GOOGL,IBM,INTC,JNJ,JPM,KO,LLY,META,MO,MRK,MSFT,NVDA,PFE,PG,T,TSLA,TWX,UNH,V,WFC,WMT,XOM
2019-03-06,-0.0057540021599996605,-0.015520037060000047,-0.013873542779999859,-0.020432475361899738,-0.008253094910000147,-0.003970814510000142,-0.006674082309999996,0.007212475630000048,0.001946629899999941,-0.07886754296999998,-0.0035885476300000496,-0.0036349951700000993,-0.006527415139999881,-0.013599105809999679,0.002305973909999981,-0.0037460378400002714,-0.003289473679999655,-0.014086699350000065,0.007298843859999904,0.03385022692999984,-0.011505507960000383,0.00044762757000005315,-0.028558650650000295,-0.024014921889999985,-0.0016146937100001146,-0.004674457429999834,-0.0010848340200001472,,-0.009775090089999772,-0.0009462656300001093,-0.0014030867899997856,-0.0008135041700001455,-0.011348048390000143
2019-03-07,-0.011574604630000263,-0.01623529411999991,-0.02576470236000017,-0.021522019531970416,-0.010055478499999881,-0.006827129120000053,-0.009758438650000145,-0.007354364230000021,-0.012871367280000157,0.0373216245900001,-0.012574922700000157,-0.012095043520000126,-0.011826544020000163,-0.00661000944000012,-0.006111151050000041,-0.007231006559999864,-0.0037403740400001606,-0.0026839280099999474,-0.01959306706999986,0.0012804097300003203,-0.0038385339299998877,-0.012170022369999867,-0.018349227230000098,-0.011227902529999945,-0.0038410997700000227,0.0036900368999996935,0.001267014189999971,,-0.009913414479999938,-0.006630133279999839,-0.002810116420000175,-0.008243435779999975,0.011099899090000198
2019-03-08,0.0023768115899998055,0.009327911980000048,-0.003167379069999976,-0.004971564159541586,0.0035026269700000334,-0.00301053687999997,0.002584814220000231,-0.004289335149999962,-0.0026242414299997296,0.014814814240000196,-0.0008571678499996738,-0.0007646522099999942,-0.0019946808499999857,-0.0022813688200000737,-0.0013020833300001478,0.0003884626599999219,-0.009717314489999906,0.0028494538499999056,0.0027789274500000793,0.01150895141000019,-0.008079552520000033,0.001087054989999725,0.009245611680000376,-0.01208021261000003,-0.001420598679999996,0.0013368983999999529,0.027296720779999673,,0.00629488803999978,0.0035415105900000743,0.0024154589400000592,0.0014366341699998397,-0.01434630739000009
2019-03-11,0.03464229946000019,0.014691943130000329,0.030737907210000026,0.018433703016768277,0.010122164049999993,0.017060895820000255,0.004028359649999924,0.01664382220000027,0.01644466370999975,0.033402922759999676,0.02927375867000004,0.02547022966000001,0.019394477759999917,0.016577743900000108,0.0036216137900000334,0.013008445780000155,0.029884032109999792,-0.025256511439999962,0.014563679249999906,0.011558605739999894,0.013408521299999698,0.020993575239999895,0.06970260222999936,0.0149180728799998,0.011889035670000103,0.008678237650000087,0.023861476740000054,,0.024695520250000547,0.02253138784999975,-0.0008032128499999569,0.009119786859999701,0.00974560181999995
2019-03-12,0.011235327000000073,0.005371321809999996,0.0014844788199999126,0.002118486582918244,0.0,0.002028799050000085,0.008024394159999781,0.004429892139999891,0.0022650056599999857,-0.01414141414000003,0.014832959110000044,0.015255329610000201,0.004139132960000014,0.0041237113399998915,0.004474595840000095,-0.0029707714400000196,-0.0028150714600000404,0.0,-0.000871738250000087,-0.00464202821000026,0.004451588970000309,0.007001683950000226,0.008563981630000272,0.005542168669999903,0.004719823260000089,0.013567174060000076,-0.025986525510000025,,0.011227637259999979,0.00703524257999999,-0.0022106109299999677,-0.0011169780700001075,0.0027575833499999813
2019-03-13,0.004422088329999907,0.017189314750000184,0.010585141350000216,0.005859882060601507,0.012093987559999908,0.007703703700000064,0.013373666609999946,0.008437200379999954,0.006214689269999907,0.026639344259999698,0.00010056990000006927,0.001511797870000109,0.0020248770599999855,0.014933731569999997,0.00165253627999995,0.003364090730000102,0.0036916395199999563,0.0065587044499999525,0.008434155419999811,0.00681614350000026,0.004554967380000052,0.007745115300000105,0.03753384198999998,0.006709801099999968,0.01129435282000002,-0.011426705840000051,0.019762845850000543,,0.025906946479999693,0.004877084290000111,0.0054380664700000025,0.0067093626100001025,0.008874999999999966
2019-03-14,0.01111661438999989,0.00639415392000009,-0.002714675210000239,-0.011098410825559735,0.005804028680000073,-0.003332353229999918,0.007227022779999981,0.002852253279999939,-0.0005614823099998612,0.027944111780000114,-0.006511245940000077,-0.0054459326500000405,0.0016599307200000357,-0.01710502115000012,-0.00997059035000003,0.009100488549999675,-0.0025962786700001184,-0.009894618289999935,-0.018457633959999886,0.0048102618899998895,0.005392156859999941,0.0007860261999999008,-0.018147313490000094,-0.019519162100000043,0.001383672660000057,0.0,0.0034606865999995406,,0.004043607530000104,0.011346494389999906,0.008613782049999852,-0.002827425729999722,-0.0033453103699997433
2019-03-15,0.013008218580000008,0.006628571430000063,0.015502129020000144,0.08236390753169354,-0.005431093009999999,0.004572721009999725,0.016846045859999936,0.00872203260999993,0.005698234350000053,-0.0330097087400002,-0.0009194045000001649,-0.0018699739199999899,0.004611283230000041,0.016654191620000036,-0.0030430372399999905,0.011486614769999903,-0.008752735229999975,0.006987325320000126,-0.024622436389999947,0.00620567376000003,0.0009817155500000396,0.011519329780000032,0.02567045180000016,0.014323865019999937,0.011054086060000134,0.012879788640000056,-0.0501103600499998,,-0.0073834248000002045,0.008171206229999672,0.0061569016900002715,0.0020362451599997833,-0.0036051715600001755
2019-03-18,0.010208467660000053,0.00544959128000011,0.017397042680000085,0.012229150160183888,0.01774744026999997,0.011600019579999898,0.01135143426999985,0.0058270676700000745,0.004548719179999994,0.024096385540000043,-0.00016885331999982878,-0.0014702175900001002,0.005594204979999962,-0.0042333885499998836,-0.0031250000000000444,0.006006569690000019,0.002428256069999968,0.010488946259999965,-0.03319677069999993,0.009691629960000281,-0.002697069999999635,0.014321456300000035,-0.005064483830000133,0.0007180469100003251,-0.009078484970000078,0.004238669710000087,-0.02156627818000001,,0.014319809069999856,-0.0032162614199999773,0.021121200159999853,0.012599065230000095,0.011603243919999784
2019-03-19,-0.007924688859999973,-0.009485094850000042,0.011307866719999948,0.018615573101007143,-0.005700871900000126,-0.007402748210000087,-0.004550280599999956,-0.003737619140000148,-0.004766444229999833,-0.0009803921600001209,0.012319929750000513,0.011703336000000064,0.001997004489999954,0.0012939001800000849,0.009258584239999923,-0.003638399100000078,0.0033032371699999175,0.010779303739999913,0.006854863839999892,-0.022513089010000265,0.006883835279999584,0.0006804456900000311,0.040011837820000284,0.011719684290000032,0.0038419860100000758,-0.0038961038999999476,-0.007495639909999796,,0.008352941180000295,-0.0023877129599998437,-0.006185965589999953,0.0019064820400001015,-0.0025900345299998406
2019-03-20,0.008738540720000021,-0.020519835840000056,0.020103868089999866,-0.01880992950452709,-0.03406408094000002,-0.009164026319999907,-0.020265122660000023,-0.0009379103399999034,-0.004709450830000073,0.0029440628099999255,0.02095341368999981,0.019934135020000188,-0.006334970459999978,-0.006461140850000158,-0.0083068477299999,-0.021348314609999863,-0.0006584723400001602,0.012402243459999962,0.02395246641999993,-0.005177646849999884,0.00207544866000009,-0.0011049723799998468,-0.007455466390000165,-0.0030732860500001236,-0.0017664376799999548,-0.005541069100000073,0.02291845813999993,,-0.025784622560000026,-0.005433727930000076,-0.01964598327,-0.012118177270000086,0.0055644862099999415
2019-03-21,0.036830357139999936,0.010940409680000096,0.012235223420000274,0.01982613476273931,-0.01606145251000002,0.005706695530000028,-0.006065318820000165,0.012767555389999963,0.009383270510000097,0.004892367910000139,0.006184792109999782,0.00790913463999976,0.013180515760000011,0.015235971759999911,0.0058999198800000485,-0.01578645234999998,-0.0004392708099999476,0.0011704119899997867,0.003868471949999952,0.021715721459999893,0.01059941519999974,0.022974812800000022,0.05470183486000013,0.004268437280000148,0.007569799449999914,0.018026876430000005,0.0015350877199997726,,0.006067864270000056,0.013333333330000086,-0.010714285709999993,0.004257907539999994,0.005779636009999978
2019-03-22,-0.020708391000000104,-0.018650702279999987,-0.029951738620000112,-0.013982479784366952,-0.041518807670000046,-0.018979601819999914,-0.04584572053999991,-0.022246941050000024,-0.022008580960000135,-0.02823758519999997,-0.021144258410000005,-0.023039647930000018,-0.014069570140000098,-0.02525622255000004,-0.008616944239999924,-0.030232332069999868,0.009228740940000035,-7.793625000007687e-05,-0.010476878609999796,-0.0036887405600001255,-0.007956600359999899,-0.02636832474000006,-0.03501141677000008,-0.011806375440000294,-0.008098351060000342,0.0003219574999999697,-0.03463250858,,-0.019561939530000183,-0.017522464699999962,-0.03108704372000004,-0.007874015749999907,-0.01601662795000003
2019-03-25,-0.012091075630000114,-0.003988737679999854,0.005377471290000102,-0.0016743550316075106,-0.00629396520000014,-0.0055347793600000195,-0.010659232540000119,-0.0001896094000001236,-0.0016248273600000251,-0.010020040079999903,-0.010369141440000118,-0.008504119569999857,-0.0019361778400001084,-0.009012392039999817,-0.0021912205100000914,-0.008319967920000115,0.0021772262100001605,0.012236944659999915,0.011865644400000042,0.011266094420000261,0.0007291286900001914,0.005211448100000293,-0.02095774648000004,0.0009557945000002732,0.0029510131800001282,-0.009655616350000007,-0.01553699012999965,,-0.000930834919999679,-0.0002613183499997618,-0.004760919060000091,-0.0011192511200002198,-0.006958250499999985
2019-03-26,-0.010331673199999725,0.014134275620000025,0.005354344909999975,0.016668948521358473,0.013785394929999972,0.005916566390000044,0.014752196249999905,0.009482268159999974,0.010090324679999929,0.02226720647999958,-0.007024308470000018,-0.006297081960000117,0.00747233797999991,0.012504736639999514,0.014347412340000032,0.010007075709999702,0.013252226810000156,0.008855008859999902,0.008358891090000098,0.00848806365999999,0.006921675769999691,0.0021247662799996903,0.017781102540000093,0.012652184290000035,0.0103962338200001,0.020149496259999955,0.028223638740000112,,-0.014056550270000412,0.01483369273999946,0.019342762060000185,0.0015279617000001355,0.01301301301000013
2019-03-27,0.008994057500000041,0.002090592330000085,-0.010124680449999923,-0.0035686630980037437,-0.006615214990000062,-0.007028212539999967,-0.008003920289999744,-0.001690775879999884,-0.010795134130000106,-0.013861386139999876,-0.009792169639999737,-0.009942513279999843,-0.006989017259999897,-0.005239520959999799,0.0009381540000001909,-0.0034027221800000396,-0.0006432247000001112,-0.01717295068999991,-0.010794370230000072,-0.012800280549999932,-0.007597684519999759,-0.009668391149999955,-0.0020919319299999017,-0.009429514379999837,-0.0011648223600001506,0.0003185727899999158,0.026365911039999856,,-0.006902502159999657,-0.006954282029999814,-0.004896959800000378,-0.011289666399999954,-0.007658102770000008
2019-03-28,0.0013264710600000562,-0.0009272137200000419,0.004372203660000018,0.010474034530526755,0.011098779130000125,0.007278751070000089,0.02058290794999995,0.0041400075299999894,0.0018731166999998994,-0.0070281124500001235,-0.0038618267400000184,-0.004872624170000117,0.004883654119999914,-0.0009405568099999373,0.00129776495999967,0.011347660169999996,-0.0006436387000001709,0.0013978411100001864,-0.0019292216800003148,0.007104795739999892,0.004131729250000049,0.0013702149499998928,0.004249291780000108,0.006425511659999827,0.006316812439999708,-0.012420382169999966,0.013790343119999937,,0.002151338380000034,0.002917909480000036,0.006561410700000048,-0.0008229606000000889,0.004978839929999923
2019-03-29,0.006517592200000033,-0.0009280742499998551,0.004133256649999861,0.005483666031363743,0.00951335528999997,0.0011462174800001002,0.0038722168400002754,0.01180659670000006,0.0013006015299998896,0.01011122346000004,0.0041249818099999835,0.003941071599999901,0.008433390510000027,0.011109019019999833,0.0065524193499999495,0.005163340279999984,0.006011163590000201,0.006281504459999754,0.006886137119999969,0.012874779539999937,0.006535156720000046,0.008637646459999981,0.01303244006000015,0.0042563253700005355,0.00482858522000007,0.011286681719999914,0.004450506070000193,,0.020765388270000074,0.0098273744099997,-0.015685475659999892,0.004118192109999974,0.000743126080000156
2019-04-01,0.006791260860000037,0.021597770549999895,0.01877860452000024,0.016893352399321993,0.03443276549000007,0.020458957640000275,0.034394085500000005,0.018336729020000053,0.014288033769999986,0.011011011010000127,0.018000357960000102,0.0187698085600001,0.015591778879999962,0.015083798880000776,-0.005794405890000132,0.03368566630000003,-0.002987622709999971,-0.005471639950000107,0.012058311840000169,0.005223750649999914,0.0015630635999999143,0.009157198580000081,0.015148139899999746,0.008712032020000038,-0.003940413259999942,0.018813775509999964,0.033302365469999984,,-0.006956240389999868,0.006850630640000244,0.010140728479999916,0.0029734440699999976,0.011509900989999933
2019-04-02,0.014536707799999826,-0.010002273240000026,-0.00011575413999997952,-0.008960397658523966,0.011562718990000054,-0.005463414630000107,0.0009322560600002472,0.005638413970000089,-8.003841999992822e-05,0.013861386140000098,0.005073549730000071,0.005471317290000277,-0.0020935101199999195,-0.002751788660000254,-0.009138005469999877,0.004778287459999975,-0.0032106164399998693,0.0020922123200000087,0.03260225252000004,-0.018014896930000135,-0.0010804321699999786,0.001428331370000313,0.003949967080000061,0.00163398692999972,0.0010613662699998638,-0.010015649449999997,-0.011411577559999997,,-0.004602101489999955,0.0033066259699998657,-0.012292563000000034,-0.008996115310000108,-0.004282393249999905
2019-04-03,0.006854963409999915,0.0073478760000000864,0.0037045612400001815,0.0037947533410325196,-0.0010391409800000195,-0.0010300176599998823,0.009934802859999703,0.0061493940999999275,-0.008324661810000022,-0.013671875000000111,0.004523153050000062,0.00437148497999984,0.004405594410000102,0.020603384839999794,-0.003921283860000235,0.0019973368799999225,-0.008374490020000014,-0.017553356020000077,-0.0037887485599998882,-0.04780384548000016,-0.0003605335899999895,0.0065441731700000005,0.03071038250999991,-0.001631321370000105,-0.0005783132500000177,0.007587733160000054,0.020742969080000062,,0.005850824429999957,0.004309798450000013,0.013482679940000075,0.002578914789999942,-0.005898255100000083
2019-04-04,0.001740465829999982,0.016640072940000028,-0.0010106003200002212,-0.007232084155161078,0.0107489597799999,0.0021112584100002607,0.01168152474999995,-0.002516627719999942,0.007345225599999949,-0.006930693070000049,0.0075295210299999304,0.007135719060000323,-0.005917983709999852,0.007930785869999957,-0.011664358099999883,0.009587090649999963,0.0064963187500000075,-0.011334120429999928,0.014290653450000024,0.011485735460000202,-0.015989420529999965,-0.005084604480000254,-0.0019085992999999801,-0.0023342670399996157,-0.0025074742000000816,0.003451521809999969,-0.08234810321999997,,0.006304913769999976,-0.005174807519999991,0.006344658209999965,0.009465994439999958,0.014215080350000076
2019-04-05,0.006694261330000062,0.01008968609999994,0.010127222549999981,0.0075496688741720774,-0.00240137221000003,0.006026457619999981,-0.004102096629999941,0.0012694958299999115,0.012980769229999911,-0.001994017950000093,-0.006460905350000101,-0.006560334580000271,0.003501891019999981,-0.005722460659999817,0.004499520540000246,-0.0023683213300000894,-0.00021514630000007973,0.010986386429999717,-0.0017043517799998353,0.0031135531100001668,-0.008552229690000135,0.004440348529999971,0.014288749599999928,0.005849321479999725,0.002127042439999949,0.011569731080000256,0.026813055489999904,,0.005618658800000009,6.343567999977928e-05,-0.00793166565000003,0.00733870145999993,0.005362583789999986
2019-04-08,0.01573604061,-0.003995560489999939,0.006847078290000086,0.0006572893387670753,0.0030949105899999996,-0.0003896167100000403,0.007932875669999673,0.005071545009999845,0.0020566366100001066,-0.05194805194999985,-0.002741995609999992,-0.0026166990000001666,0.0007677275299999842,0.0014388489199999022,-0.00029372889000012226,0.003228563289999986,0.001721540779999975,0.0013386880899999287,-0.004495788750000007,0.009311666969999743,-0.0024645717800000355,0.00033363916999995524,0.004399057339999679,0.0034891835299997176,0.012735166429999722,0.0012364760400001007,-0.006400931039999946,,-0.00012058847000007145,0.0006343165200002332,0.002050020500000027,0.004047354039999673,0.00618256758000002
2019-04-09,-0.002998500749999966,-0.005348785380000054,-0.007578951920000132,-0.003382816605359995,-0.00959890297999999,-0.001607795370000109,-0.013167852279999948,-0.005586592180000016,-0.008999052729999901,-0.02845100104999998,-0.005474149390000016,-0.004626411099999839,-0.008926703400000013,-0.006465517239999996,-0.004186866459999994,-0.007382867959999984,0.002577873249999696,0.0006291286599999779,0.015148916709999849,-0.0030752532600001325,-0.0018529956799999692,-0.00541982823000009,-0.013191511549999646,-0.0069541029199995386,-0.002953224729999926,-0.004013583210000005,-0.003257686680000149,,0.00016080402000007155,-0.0016481775000001253,-0.015139116199999969,-0.005441902649999997,-0.012891566270000099
2019-04-10,0.005614035090000025,0.005601613260000082,0.00625871536,0.013379469434832592,0.006230529600000034,-0.0019519812599999575,0.004907975460000102,0.011598405219999997,-0.00039827943000003696,-0.006507592189999967,0.004101064939999954,0.0031263251499999978,0.006403490250000088,0.007772957340000053,7.376263000002936e-05,0.004481739300000065,-0.0006428112299998734,-0.00039295819000007004,0.0013515035500000216,0.005625113410000049,0.00024752475000022756,0.0076291079800001604,0.01500581210999985,-0.0025676937399999877,-9.55474900001807e-05,0.004094488190000023,0.013771069739999975,,-0.011093693479999889,0.006794082160000103,-0.007270461150000074,0.009220792380000065,-0.004516050289999907
2019-04-11,-0.008324195000000145,0.01849376114000001,-0.0017647090700000367,0.006178660856557716,0.0,0.01051241931999991,0.005952380949999725,-0.003941239700000043,0.00398438123,-0.004366812230000017,0.002046316629999989,0.0026026772800000764,0.005313942109999914,0.0008968609899999702,-0.0027290160800000907,0.008448832349999824,0.0015008576299997411,-0.01603899677999987,-0.001743335960000203,0.010104655360000159,-0.012125711459999855,0.0011648223600000396,-0.002915148359999953,-0.010765270300000296,0.0009555661700000329,0.010037641150000054,-0.027675143079999742,,-0.04312482217999991,-0.004414732590000137,-0.0010462439800000833,0.012048192770000021,0.0047817557600000615
2019-04-12,-0.00040211107999965634,0.010500984469999919,-0.000547701549999946,0.024627516886978285,0.03783969727999992,0.018822277059999948,0.02291002883000015,0.01241007193999999,-0.04944836892000015,-0.013157894740000065,0.010999319289999976,0.010863185050000057,0.003964390039999932,0.01111111110999996,0.0056948450600002865,0.04687941260000006,0.0006422607600002905,-0.016699960050000184,0.008957241849999908,0.010360843159999966,-0.00513527054000007,0.005152497299999892,-0.007987887650000025,-0.013248166550000162,0.0029594272099999763,0.0,-0.002682363460000281,,-0.051822275080000146,0.011275814009999996,-0.026183493929999857,0.007539682540000037,-0.012568639409999971
2019-04-15,0.001810227789999841,-0.008443386010000276,0.0009820624400000977,-0.0019871936409801005,-0.01093801789999993,-0.0038943769000001627,-0.0005932957600000011,0.004796589089999914,0.003173012690000032,-0.002222222220000014,0.0026521714099998484,0.003107799759999752,-0.0031174229300000578,-0.002481389579999993,0.003971172230000208,-0.011419836350000101,0.0055626872099998614,0.008288639689999933,0.003070910109999714,0.006718529000000029,-0.011330731459999965,0.000826787930000128,-0.02794589757999988,0.009110525050000096,0.0063773082000000425,-0.005590062110000016,-0.004930892789999919,,0.03126959950000008,0.005011275370000012,0.0060228006000002665,0.008566364710000274,-0.003336628770000072
2019-04-16,0.00010038649000021493,0.020524017470000322,0.009848932449999737,0.006637168141592653,0.0013404825699998568,0.009821683990000052,0.028643514400000125,0.006895332390000064,0.008573331110000026,0.017817371940000104,0.004938170500000005,0.00438635825999989,0.008617095209999981,0.007640369579999806,0.010987401109999961,0.010551209750000012,-0.0010638297899998594,-0.033204384270000165,-0.0043417756699998256,-0.009659290480000027,-0.012351967400000108,-0.0023130937599999957,0.01900378993000018,-0.027797576620000153,0.006526056940000302,0.00718301061999993,0.026203168409999922,,-0.04013900956000005,-0.0013089005199998782,0.018815480009999996,0.004881382410000024,0.006819590819999943
2019-04-17,0.019473023840000048,-0.01647411211000005,0.0009554276900001213,0.006373626373626262,0.005020080320000231,-0.006751652500000205,0.015005049780000057,-0.011237928009999787,-0.0074275810800000786,-0.0021881838100000772,0.007505317290000146,0.006680682839999896,-0.04154609342999993,0.03262211250000013,0.0036226633800000574,0.02880288029,0.007028753990000025,-0.02884294764999984,-0.0005031587199999521,-0.0037240645500000724,-0.046931407939999836,0.008280202039999685,-0.004888156850000214,-0.025415444769999906,0.0016528847999999208,-0.009302325579999993,-0.007791922739999846,,-0.01864590876000005,0.0013106159900000414,-0.0020986358900001445,0.00223452832000004,0.0028325123199999247
2019-04-18,0.0035937576900000323,0.0015227322199999893,-0.001678446179999904,-0.005958880603999628,0.0,-0.0018063412099998954,-0.009665955930000192,0.0015982951500002063,-0.0034089964200000322,0.02521929824999991,2.426516999953776e-05,0.0010724595600000164,0.008770038099999988,-0.0011953551900001358,-0.007219174129999839,-0.007349081360000009,0.004230118439999986,-0.011158798279999993,-0.002796733420000086,-0.032217871129999964,-0.009875541130000332,0.013139525329999957,-0.005285920230000074,-0.01253761283999999,0.0018894662299997478,0.002503912360000138,0.007484422809999947,,0.022643423719999944,-0.0017452006999998382,0.0006309148300003287,0.00019387359000000437,-0.00368414588999999
2019-04-22,0.0032865692099997013,-0.0008688097300001418,0.01376168965000013,-0.0113614964534553,0.0006660006700001109,-0.002381065769999857,-0.00832496052999987,-0.0010638297900003035,0.017019856500000152,-0.0032085561500000415,0.010085977499999954,0.009899554560000023,-0.010261526399999887,0.00564199007999977,0.0022542175699999945,0.0012339150400000332,-0.0016849199699999762,0.002343750000000089,0.017724927080000175,0.004414199009999731,0.003689028560000418,0.003161222339999714,0.011647879759999924,-0.0101574403300001,-0.00037718058000002497,0.0015610365300000595,-0.03846153846000011,,0.024171364150000096,0.0014985014999999713,-0.006725514920000064,-0.007850358600000162,0.021816837170000047
2019-04-23,0.014423311979999909,-0.00043478260999985086,0.01931850093999965,0.002031746031745829,0.0006655573999998499,0.010119814789999904,0.0015921262100000444,0.0062122825699999495,0.00098441345000011,0.001072961370000014,0.012579673939999925,0.013423621749999892,0.01115991072,-0.000680040799999726,0.015018501050000133,0.0012323943699998896,0.017088607590000082,0.017493721309999932,0.012896825399999923,0.003845449550000213,0.015518649610000157,0.013574660630000013,0.01167294529999996,0.011287839920000042,-0.026884256200000123,0.0006234413999999244,0.004376784019999969,,0.015278939720000162,0.00785536160000011,0.0019043588700000669,0.0068379408000003306,0.005790108560000062
2019-04-24,-0.001542317330000098,-0.00521966072000013,-0.011446274760000041,-0.0041502978076291,-0.0016627868299999848,-0.0049147015699999574,-0.005346820810000041,0.003351561120000124,-0.030650712999999996,-0.0010718113600000079,-0.006761298489999956,-0.0082953588500001,-0.003489034459999929,-0.001020755360000014,-0.0050035739800001755,-0.0016704765299998536,-0.004770794439999948,0.004340794960000283,-0.006529546200000125,-0.0020065669500000105,0.001742627350000081,-0.0034279336700000496,0.0026223317800002643,-0.001268391679999925,0.005137650250000014,-0.04080996884999999,-0.01985600605999993,,-0.0009974846000001536,-0.0010515897599999713,0.0027455121399999616,0.004462986319999862,-0.019429119690000052
2019-04-25,-0.009075111029999916,-0.012024486229999964,0.0002629157400000359,-0.007985238443673603,0.0019986675500003326,0.006553640120000148,-0.0014528548600002411,-0.009669479609999976,-0.003212715590000137,-0.021459227470000064,0.005931528659999907,0.005785484700000287,-0.009431939980000026,-0.018903269750000007,0.0032327586200000535,0.0005284015899997829,-0.002917882450000131,0.0019491525399999432,0.058494906339999764,-0.06031804058000023,0.021544225880000267,0.03311735061000021,-0.0222838311500001,0.006096012190000222,-0.003954093930000013,-0.014615134779999983,-0.042642851620000144,,0.0019101367499996247,-0.0029103969299999477,0.0006318449900000189,-9.659035999998178e-05,0.005626223089999938
2019-04-26,-0.004773967260000234,0.019030759020000065,0.025433039820000003,-0.004521839522801163,0.008976063830000047,0.01071007312999983,0.011348756000000071,-0.007988638380000634,-0.006785411369999883,0.049342105260000046,0.006909652139999611,0.007953666739999976,0.005842891149999696,-0.08991494531999988,0.0052989616900001035,0.007569756180000331,0.008779264210000193,0.013871267869999926,-0.009158646379999746,0.026843026650000157,0.0037987948700000107,0.005729771579999765,-0.04718848643999962,0.009088613989999939,0.024980635169999932,0.0112063282799999,-0.050438153700000044,,0.026907578320000125,0.011861880510000145,0.009471690170000047,-0.01922333849000002,-0.02104110922000002
2019-04-29,0.0015173764100000486,0.020412595010000034,-0.006254389609999911,0.007441770561515071,0.013838550249999804,0.011016711789999967,0.021867357210000105,0.0044738725800006485,0.005294619979999915,0.01671891327000008,0.01210520524000036,0.014701507730000118,-0.0027969018899999254,-0.025176425710000228,-0.003917657950000097,0.014414257009999876,0.0033153750499999024,-0.002252440140000145,0.017181053839999905,0.013638946769999993,0.0019574579099996825,-0.0009238586499998869,0.006962771630000031,-0.009507130349999837,-0.010202153790000001,0.00651890482000006,0.02692013268999971,,0.0018987341800000834,0.007487878229999634,0.006463719770000154,0.00029547917000005697,-0.006460429870000062
2019-04-30,-0.019256145839999905,0.012343051710000053,-0.006144147580000148,0.018163213097978526,-0.0061748456300000365,0.0006002401000000379,-0.0046459242599999895,-0.0032068412599998153,0.01987767584000011,0.045220966080000036,-0.0769660914300001,-0.07501928715000006,0.008773822370000017,-0.0013695949900001114,0.009725400460000033,-0.0006028246600000564,0.013217678650000009,-0.02140468227000003,-0.007084916319999968,0.015324238460000306,0.02513675436000007,0.006395931259999932,0.009312440749999817,0.025764081840000008,0.016224470320000073,0.0025906735800000913,-0.011512817329999758,,-0.018445988629999688,0.0017057569300005238,0.002900352189999955,0.012603387159999757,0.003876453670000002
2019-05-01,0.04908556336000003,-0.014715156610000002,-0.007786059840000026,0.001570351758794164,-0.010464355789999935,0.0,-0.010466760960000099,-0.006613047360000124,-0.01874062969000012,-0.0068829891800001874,-0.017164781909999927,-0.021385200510000257,0.002067441359999922,-0.005485893420000276,0.005311614729999858,-0.007669108139999992,-0.009580105990000032,0.009740259740000257,-0.0019131333999998779,-0.017301674950000012,0.00012704866000001758,-0.020826952529999998,-0.0029281768000000152,0.003939916280000011,-0.014556724269999988,-0.005490956069999942,-0.019607021660000168,,-0.004805423260000219,-0.009973849050000205,-0.0037182400300000973,-0.014391287440000067,-0.02005480817000005
2019-05-02,-0.0065076952300000546,-0.0014934926399999826,-0.005597639569999591,-0.009658200062715783,0.007931262390000082,-0.003599280139999883,0.005717552889999977,-0.011514933429999874,-0.012138188610000045,0.014851485149999899,-0.0046828984300000265,-0.0058040432299998335,-0.006900967560000026,-0.004137115839999317,-0.004719971819999835,0.0021708926699999243,-0.004116073270000076,0.002369267219999749,-0.0025902709399999724,-0.004307922830000033,0.010162601630000268,-0.013059117919999919,0.015071757080000081,0.005886681380000036,0.006004002669999897,-0.00552127314000006,0.043117815480000043,,0.002155636989999765,-0.010258615389999726,0.0014513788099999037,-0.002071823199999989,-0.01754162958999994
2019-05-03,0.012431269419999946,0.006623931620000079,0.032428109969999674,-0.0003482996643655589,0.006885245899999948,0.01236511832999998,0.010801591810000177,0.0,0.007647362089999721,0.02439024390000033,0.01960244621999996,0.019751223739999713,0.004728132389999917,0.02373887239999961,0.0051670441699998015,0.0061519798999998265,0.006819590820000165,-0.013084585509999913,0.015270347480000002,0.011286681719999692,0.006036217299999702,0.021313683540000072,-0.0009825863900001508,0.009266032670000035,0.004926108370000293,0.0026126714600001044,0.04477673085,,-0.00215100021999981,0.005710029789999682,0.007246376809999733,0.009194265939999946,0.0023288911899999043
2019-05-06,-0.015442739080000045,0.0,-0.00606891350999994,-0.013113300180545462,-0.007815043959999879,-0.02488563585999992,-0.0036790717400000394,-0.006370586089999963,0.00963588301000029,-0.006666666670000154,0.003365952420000262,0.0032869572500002775,0.0009269162200000736,-0.004154589370000128,0.0005633406100000737,-0.008870134339999725,-0.005131362890000046,-0.0022239329399998953,-0.008134240550000005,-0.004278273810000011,-0.006499999999999839,-0.005818463929999851,-0.01726681602000002,0.006281710559999931,-0.003770739060000139,-0.0035830618900000166,0.0012155432700002855,,0.03686139254000009,0.0014811157700000965,-0.004522096609999915,0.0037225705299999134,-0.0043887956600000555
